170,0.57,0.5,0.62,0.59,0.48,0.5,0.61,0.54,0.68,0.54,0.56,0.57,0.6,0.67,0.5,0.53,0.67,0.63,0.63,0.5,0.56,0.52,0.6,0.5,0.52,0.6,0.62,0.66,0.72,0.63,0.57,0.52,0.5,0.58,0.5,0.5,0.5,0.62,0.57,0.53,0.66,0.6,0.57,0.58,0.59,0.62,0.53,0.5,0.5,0.56,0.5,0.5,0.5,0.59,0.5,0.55,0.58,0.61,0.5,0.6,0.59,0.52,0.58,0.5,0.51,0.5,0.65,0.6,0.61,0.54,0.56,0.62,0.5,0.62,0.54,0.5,0.61,0.59,0.59,0.5,0.5,0.56,0.64,0.58,0.59,0.59,0.62,0.58,0.61,0.5,0.57,0.49,0.58,0.62,0.5,0.46,0.5,0.5,0.58,0.67
171,0.53,0.7,0.81,0.5,0.74,0.5,0.55,0.62,0.51,0.62,0.55,0.5,0.5,0.49,0.58,0.51,0.61,0.5,0.6,0.56,0.5,0.5,0.65,0.58,0.58,0.58,0.58,0.58,0.49,0.64,0.5,0.63,0.56,0.6,0.5,0.53,0.53,0.57,0.5,0.5,0.63,0.53,0.62,0.5,0.5,0.55,0.58,0.55,0.51,0.55,0.5,0.5,0.5,0.5,0.59,0.61,0.58,0.47,0.5,0.69,0.62,0.55,0.67,0.56,0.6,0.51,0.5,0.51,0.67,0.6,0.51,0.63,0.58,0.56,0.55,0.6,0.5,0.5,0.51,0.64,0.5,0.54,0.5,0.49,0.68,0.61,0.53,0.61,0.51,0.58,0.58,0.66,0.62,0.53,0.55,0.52,0.5,0.52,0.53,0.5
172,0.52,0.5,0.5,0.5,0.5,0.6,0.57,0.44,0.5,0.57,0.62,0.5,0.5,0.49,0.61,0.6,0.5,0.56,0.52,0.5,0.48,0.5,0.5,0.5,0.5,0.43,0.53,0.54,0.5,0.58,0.65,0.5,0.5,0.49,0.5,0.52,0.53,0.52,0.53,0.5,0.49,0.5,0.59,0.57,0.49,0.5,0.57,0.51,0.65,0.5,0.53,0.7,0.54,0.52,0.62,0.47,0.68,0.57,0.5,0.57,0.51,0.65,0.49,0.5,0.61,0.6,0.54,0.49,0.58,0.49,0.5,0.5,0.47,0.49,0.54,0.53,0.5,0.49,0.46,0.5,0.59,0.5,0.55,0.67,0.59,0.49,0.5,0.53,0.63,0.51,0.52,0.5,0.58,0.47,0.5,0.5,0.52,0.5,0.49,0.48
173,0.52,0.5,0.59,0.52,0.5,0.47,0.5,0.5,0.56,0.55,0.5,0.5,0.49,0.56,0.59,0.57,0.52,0.59,0.5,0.5,0.51,0.54,0.5,0.43,0.55,0.5,0.53,0.51,0.5,0.5,0.53,0.47,0.58,0.58,0.54,0.55,0.48,0.5,0.58,0.62,0.51,0.53,0.5,0.5,0.51,0.51,0.5,0.5,0.5,0.59,0.65,0.55,0.5,0.6,0.49,0.53,0.47,0.5,0.5,0.67,0.48,0.5,0.49,0.58,0.61,0.54,0.5,0.55,0.64,0.5,0.52,0.52,0.54,0.57,0.48,0.63,0.5,0.52,0.64,0.5,0.5,0.5,0.5,0.48,0.56,0.5,0.63,0.53,0.68,0.64,0.5,0.5,0.61,0.5,0.5,0.55,0.51,0.5,0.51,0.59
174,0.67,0.64,0.55,0.5,0.47,0.5,0.5,0.59,0.5,0.5,0.56,0.64,0.5,0.59,0.5,0.63,0.5,0.55,0.5,0.66,0.53,0.49,0.66,0.72,0.51,0.5,0.49,0.51,0.62,0.6,0.57,0.5,0.5,0.69,0.5,0.68,0.5,0.5,0.5,0.51,0.61,0.5,0.5,0.63,0.64,0.62,0.64,0.5,0.62,0.61,0.5,0.54,0.49,0.58,0.66,0.5,0.58,0.61,0.54,0.52,0.5,0.52,0.54,0.46,0.5,0.5,0.53,0.58,0.54,0.6,0.51,0.6,0.62,0.55,0.53,0.63,0.51,0.53,0.57,0.51,0.51,0.52,0.57,0.5,0.71,0.51,0.57,0.61,0.5,0.5,0.51,0.61,0.64,0.5,0.5,0.63,0.5,0.52,0.57,0.53
175,0.69,0.5,0.51,0.53,0.5,0.5,0.55,0.6,0.65,0.53,0.58,0.67,0.53,0.52,0.61,0.61,0.68,0.61,0.57,0.64,0.59,0.5,0.51,0.59,0.64,0.63,0.57,0.5,0.61,0.5,0.65,0.66,0.62,0.67,0.67,0.5,0.55,0.5,0.6,0.63,0.59,0.62,0.54,0.48,0.5,0.5,0.5,0.57,0.5,0.6,0.5,0.57,0.54,0.53,0.6,0.5,0.49,0.54,0.61,0.5,0.59,0.5,0.67,0.5,0.53,0.5,0.49,0.63,0.57,0.61,0.54,0.5,0.5,0.51,0.66,0.62,0.53,0.5,0.7,0.56,0.5,0.5,0.66,0.5,0.5,0.53,0.61,0.5,0.5,0.5,0.5,0.5,0.58,0.58,0.61,0.61,0.49,0.67,0.5,0.55
176,0.48,0.54,0.45,0.52,0.48,0.56,0.64,0.6,0.66,0.63,0.55,0.54,0.56,0.5,0.57,0.54,0.5,0.57,0.6,0.62,0.65,0.69,0.6,0.5,0.59,0.62,0.62,0.57,0.62,0.54,0.5,0.5,0.52,0.57,0.63,0.5,0.56,0.46,0.59,0.61,0.63,0.43,0.53,0.64,0.59,0.5,0.6,0.55,0.56,0.57,0.5,0.58,0.53,0.59,0.49,0.5,0.59,0.59,0.5,0.5,0.56,0.52,0.51,0.54,0.51,0.64,0.59,0.5,0.49,0.5,0.6,0.57,0.5,0.5,0.5,0.55,0.46,0.63,0.5,0.49,0.5,0.45,0.48,0.58,0.57,0.63,0.59,0.58,0.5,0.69,0.6,0.55,0.53,0.57,0.64,0.5,0.58,0.6,0.6,0.6
177,0.47,0.54,0.5,0.5,0.54,0.7,0.56,0.54,0.49,0.54,0.54,0.48,0.55,0.5,0.47,0.56,0.51,0.49,0.63,0.5,0.49,0.52,0.5,0.65,0.69,0.51,0.53,0.51,0.56,0.53,0.55,0.46,0.48,0.52,0.49,0.57,0.53,0.49,0.67,0.51,0.58,0.56,0.6,0.57,0.5,0.5,0.54,0.65,0.53,0.5,0.5,0.53,0.65,0.5,0.49,0.44,0.54,0.5,0.61,0.47,0.62,0.5,0.56,0.5,0.69,0.52,0.46,0.5,0.52,0.6,0.52,0.59,0.5,0.49,0.55,0.53,0.51,0.49,0.51,0.59,0.52,0.53,0.5,0.46,0.51,0.52,0.54,0.5,0.52,0.5,0.48,0.61,0.49,0.5,0.5,0.44,0.55,0.58,0.53,0.51
178,0.5,0.5,0.42,0.62,0.5,0.51,0.51,0.5,0.5,0.57,0.5,0.42,0.51,0.5,0.5,0.52,0.51,0.59,0.56,0.51,0.54,0.5,0.53,0.54,0.55,0.5,0.59,0.5,0.5,0.5,0.51,0.48,0.48,0.51,0.56,0.51,0.5,0.5,0.5,0.5,0.5,0.54,0.55,0.52,0.5,0.54,0.5,0.51,0.55,0.5,0.5,0.5,0.47,0.5,0.51,0.49,0.5,0.62,0.5,0.44,0.5,0.5,0.5,0.56,0.5,0.51,0.44,0.49,0.51,0.66,0.49,0.51,0.5,0.5,0.5,0.65,0.49,0.5,0.5,0.49,0.5,0.71,0.5,0.62,0.51,0.5,0.49,0.55,0.5,0.54,0.54,0.46,0.49,0.48,0.49,0.5,0.6,0.5,0.5,0.49
179,0.5,0.5,0.5,0.5,0.61,0.48,0.5,0.49,0.5,0.5,0.5,0.59,0.5,0.55,0.5,0.5,0.51,0.6,0.49,0.46,0.5,0.48,0.5,0.5,0.49,0.5,0.5,0.48,0.56,0.58,0.52,0.67,0.47,0.55,0.5,0.49,0.5,0.5,0.48,0.69,0.48,0.52,0.52,0.5,0.61,0.54,0.5,0.63,0.48,0.5,0.49,0.57,0.5,0.5,0.53,0.41,0.52,0.5,0.5,0.63,0.5,0.5,0.61,0.5,0.51,0.5,0.59,0.57,0.5,0.61,0.45,0.5,0.5,0.47,0.5,0.5,0.5,0.53,0.58,0.68,0.65,0.5,0.5,0.48,0.52,0.5,0.5,0.51,0.43,0.51,0.61,0.5,0.64,0.5,0.5,0.54,0.52,0.47,0.55,0.5
180,0.57,0.56,0.67,0.52,0.62,0.57,0.55,0.64,0.6,0.51,0.51,0.51,0.57,0.56,0.57,0.55,0.59,0.53,0.59,0.52,0.6,0.52,0.57,0.47,0.54,0.58,0.53,0.48,0.53,0.55,0.57,0.54,0.5,0.52,0.51,0.56,0.6,0.61,0.49,0.71,0.68,0.51,0.47,0.56,0.62,0.48,0.52,0.44,0.48,0.49,0.53,0.46,0.5,0.53,0.48,0.52,0.58,0.55,0.66,0.45,0.51,0.49,0.57,0.53,0.53,0.49,0.55,0.58,0.53,0.59,0.5,0.53,0.5,0.63,0.43,0.53,0.49,0.53,0.48,0.49,0.5,0.48,0.48,0.49,0.51,0.58,0.52,0.5,0.49,0.63,0.5,0.5,0.48,0.56,0.57,0.49,0.47,0.47,0.53,0.53
181,0.55,0.55,0.51,0.53,0.52,0.51,0.67,0.51,0.51,0.55,0.58,0.59,0.53,0.51,0.51,0.61,0.46,0.55,0.59,0.54,0.58,0.54,0.5,0.52,0.6,0.5,0.5,0.58,0.58,0.53,0.48,0.61,0.54,0.61,0.5,0.45,0.58,0.55,0.45,0.54,0.67,0.61,0.51,0.6,0.53,0.52,0.44,0.49,0.57,0.53,0.45,0.49,0.59,0.5,0.59,0.52,0.66,0.66,0.52,0.57,0.44,0.54,0.52,0.51,0.49,0.51,0.64,0.52,0.53,0.51,0.51,0.53,0.54,0.68,0.5,0.49,0.57,0.65,0.54,0.66,0.51,0.48,0.47,0.51,0.51,0.47,0.49,0.55,0.52,0.5,0.39,0.53,0.52,0.6,0.66,0.57,0.51,0.54,0.5,0.61
182,0.56,0.5,0.52,0.55,0.48,0.5,0.5,0.61,0.53,0.51,0.54,0.46,0.54,0.53,0.51,0.52,0.5,0.56,0.53,0.51,0.5,0.52,0.61,0.57,0.5,0.5,0.43,0.51,0.61,0.46,0.55,0.53,0.53,0.5,0.49,0.57,0.67,0.5,0.52,0.5,0.52,0.5,0.51,0.5,0.6,0.48,0.58,0.48,0.52,0.5,0.5,0.62,0.53,0.49,0.51,0.56,0.49,0.49,0.51,0.5,0.46,0.5,0.47,0.5,0.68,0.55,0.53,0.51,0.48,0.55,0.55,0.49,0.54,0.52,0.48,0.54,0.45,0.51,0.49,0.67,0.52,0.47,0.49,0.51,0.48,0.55,0.48,0.56,0.51,0.45,0.74,0.47,0.5,0.46,0.59,0.53,0.62,0.47,0.53,0.49
183,0.77,0.49,0.49,0.59,0.58,0.58,0.51,0.57,0.65,0.54,0.55,0.64,0.55,0.48,0.5,0.43,0.58,0.48,0.63,0.47,0.5,0.51,0.5,0.49,0.54,0.5,0.5,0.51,0.65,0.49,0.56,0.57,0.5,0.48,0.5,0.61,0.54,0.54,0.53,0.48,0.52,0.46,0.51,0.63,0.56,0.53,0.5,0.48,0.62,0.61,0.5,0.53,0.58,0.48,0.52,0.65,0.54,0.57,0.52,0.61,0.51,0.5,0.5,0.5,0.46,0.5,0.61,0.52,0.51,0.55,0.55,0.5,0.52,0.49,0.57,0.5,0.52,0.56,0.49,0.48,0.57,0.5,0.53,0.53,0.49,0.64,0.64,0.53,0.45,0.64,0.52,0.61,0.58,0.53,0.57,0.53,0.57,0.49,0.5,0.52
184,0.5,0.63,0.58,0.57,0.53,0.5,0.54,0.56,0.54,0.53,0.51,0.52,0.5,0.45,0.58,0.57,0.76,0.51,0.55,0.6,0.56,0.58,0.68,0.56,0.49,0.57,0.52,0.71,0.61,0.53,0.53,0.57,0.52,0.59,0.52,0.69,0.54,0.57,0.51,0.55,0.53,0.5,0.55,0.56,0.52,0.5,0.61,0.57,0.49,0.6,0.48,0.57,0.54,0.5,0.58,0.69,0.55,0.58,0.51,0.58,0.61,0.52,0.65,0.5,0.55,0.53,0.66,0.68,0.54,0.51,0.52,0.58,0.5,0.66,0.54,0.64,0.51,0.52,0.56,0.55,0.55,0.55,0.64,0.53,0.65,0.52,0.53,0.55,0.51,0.58,0.62,0.61,0.65,0.58,0.52,0.56,0.58,0.56,0.57,0.68
185,0.5,0.5,0.51,0.5,0.56,0.52,0.6,0.5,0.63,0.54,0.6,0.5,0.52,0.54,0.51,0.57,0.5,0.51,0.49,0.6,0.49,0.5,0.62,0.5,0.68,0.54,0.55,0.5,0.5,0.65,0.5,0.46,0.55,0.65,0.5,0.51,0.5,0.62,0.63,0.52,0.56,0.51,0.55,0.53,0.59,0.59,0.5,0.6,0.53,0.52,0.5,0.48,0.52,0.53,0.55,0.56,0.6,0.5,0.57,0.48,0.5,0.53,0.63,0.56,0.63,0.59,0.57,0.5,0.51,0.58,0.56,0.55,0.53,0.5,0.7,0.54,0.53,0.49,0.5,0.55,0.73,0.54,0.62,0.52,0.56,0.57,0.64,0.68,0.57,0.7,0.56,0.5,0.5,0.52,0.63,0.52,0.48,0.52,0.49,0.5
186,0.58,0.7,0.5,0.56,0.5,0.5,0.51,0.5,0.51,0.5,0.5,0.5,0.51,0.56,0.57,0.59,0.49,0.5,0.5,0.5,0.48,0.5,0.62,0.6,0.49,0.61,0.5,0.64,0.56,0.63,0.59,0.62,0.5,0.58,0.57,0.5,0.56,0.52,0.5,0.51,0.6,0.58,0.5,0.58,0.54,0.5,0.6,0.52,0.7,0.54,0.5,0.53,0.62,0.5,0.53,0.5,0.55,0.57,0.56,0.5,0.46,0.5,0.51,0.57,0.7,0.52,0.55,0.62,0.5,0.54,0.54,0.64,0.61,0.59,0.5,0.52,0.54,0.54,0.5,0.54,0.49,0.52,0.5,0.5,0.54,0.5,0.68,0.55,0.5,0.74,0.5,0.5,0.54,0.6,0.52,0.6,0.5,0.57,0.54,0.5
187,0.5,0.57,0.5,0.57,0.57,0.5,0.57,0.52,0.5,0.56,0.58,0.58,0.5,0.5,0.68,0.5,0.64,0.6,0.5,0.5,0.5,0.52,0.5,0.5,0.5,0.51,0.5,0.49,0.47,0.59,0.47,0.55,0.53,0.5,0.53,0.62,0.59,0.5,0.69,0.5,0.63,0.5,0.45,0.61,0.5,0.52,0.49,0.5,0.59,0.6,0.69,0.62,0.59,0.5,0.65,0.52,0.55,0.57,0.55,0.63,0.67,0.56,0.45,0.5,0.5,0.57,0.5,0.59,0.5,0.61,0.56,0.51,0.5,0.65,0.51,0.5,0.5,0.62,0.56,0.5,0.61,0.57,0.56,0.63,0.52,0.55,0.54,0.49,0.5,0.58,0.47,0.67,0.63,0.65,0.57,0.49,0.6,0.55,0.65,0.59
188,0.53,0.52,0.51,0.5,0.51,0.46,0.5,0.54,0.58,0.5,0.5,0.5,0.49,0.48,0.48,0.67,0.65,0.65,0.5,0.56,0.65,0.53,0.67,0.53,0.5,0.53,0.47,0.7,0.49,0.65,0.63,0.61,0.5,0.52,0.51,0.64,0.5,0.54,0.5,0.63,0.48,0.54,0.59,0.55,0.58,0.5,0.6,0.64,0.54,0.52,0.64,0.54,0.5,0.6,0.48,0.53,0.51,0.49,0.52,0.64,0.5,0.44,0.5,0.63,0.52,0.54,0.45,0.5,0.5,0.54,0.57,0.47,0.48,0.57,0.49,0.51,0.67,0.52,0.6,0.51,0.57,0.5,0.58,0.63,0.51,0.53,0.51,0.54,0.5,0.55,0.49,0.51,0.56,0.56,0.56,0.51,0.47,0.56,0.51,0.58
189,0.58,0.65,0.54,0.5,0.56,0.5,0.54,0.5,0.5,0.5,0.5,0.57,0.5,0.65,0.5,0.5,0.53,0.5,0.54,0.53,0.5,0.49,0.67,0.5,0.56,0.52,0.5,0.62,0.58,0.49,0.48,0.52,0.56,0.5,0.56,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.53,0.54,0.5,0.55,0.5,0.5,0.5,0.5,0.69,0.5,0.5,0.53,0.49,0.59,0.56,0.5,0.51,0.65,0.58,0.5,0.5,0.65,0.55,0.5,0.53,0.55,0.55,0.5,0.54,0.51,0.59,0.59,0.5,0.72,0.5,0.56,0.52,0.5,0.63,0.57,0.62,0.61,0.56,0.48,0.5,0.5,0.5,0.5,0.58,0.5,0.48,0.49,0.68,0.56,0.56,0.66,0.5,0.5
190,0.49,0.56,0.5,0.65,0.5,0.52,0.49,0.52,0.5,0.65,0.61,0.53,0.6,0.5,0.52,0.49,0.54,0.54,0.54,0.64,0.62,0.54,0.5,0.5,0.5,0.5,0.59,0.56,0.66,0.5,0.5,0.52,0.5,0.59,0.51,0.45,0.53,0.5,0.59,0.63,0.5,0.48,0.5,0.56,0.5,0.51,0.51,0.5,0.5,0.5,0.55,0.5,0.52,0.48,0.5,0.61,0.6,0.49,0.62,0.59,0.57,0.54,0.5,0.54,0.69,0.5,0.59,0.5,0.57,0.57,0.58,0.49,0.5,0.55,0.49,0.59,0.52,0.5,0.53,0.51,0.5,0.51,0.49,0.6,0.58,0.5,0.5,0.5,0.5,0.6,0.55,0.57,0.58,0.55,0.57,0.48,0.5,0.49,0.61,0.5
191,0.5,0.55,0.53,0.5,0.5,0.5,0.56,0.54,0.5,0.55,0.66,0.5,0.6,0.5,0.55,0.52,0.5,0.6,0.5,0.5,0.64,0.58,0.49,0.49,0.52,0.52,0.5,0.64,0.5,0.5,0.62,0.5,0.53,0.54,0.65,0.61,0.57,0.57,0.5,0.61,0.51,0.52,0.6,0.59,0.52,0.61,0.6,0.52,0.54,0.62,0.53,0.66,0.57,0.52,0.54,0.63,0.5,0.58,0.5,0.6,0.5,0.5,0.64,0.55,0.55,0.5,0.57,0.53,0.5,0.58,0.57,0.5,0.54,0.5,0.5,0.5,0.48,0.5,0.6,0.56,0.5,0.5,0.66,0.67,0.63,0.5,0.62,0.52,0.62,0.53,0.52,0.58,0.5,0.63,0.61,0.61,0.5,0.65,0.5,0.5
192,0.5,0.53,0.58,0.65,0.5,0.5,0.5,0.5,0.6,0.5,0.65,0.62,0.5,0.51,0.49,0.45,0.5,0.54,0.5,0.5,0.5,0.49,0.54,0.44,0.5,0.56,0.64,0.49,0.58,0.61,0.49,0.5,0.5,0.52,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.48,0.62,0.65,0.52,0.5,0.65,0.47,0.51,0.5,0.7,0.48,0.57,0.5,0.5,0.56,0.65,0.59,0.68,0.5,0.64,0.5,0.65,0.68,0.5,0.51,0.61,0.5,0.5,0.5,0.48,0.44,0.5,0.61,0.47,0.51,0.5,0.5,0.5,0.49,0.5,0.63,0.5,0.47,0.65,0.5,0.61,0.49,0.5,0.5,0.5,0.51,0.5,0.59,0.64,0.5,0.66,0.5,0.74,0.5
193,0.51,0.59,0.61,0.46,0.49,0.55,0.65,0.56,0.54,0.7,0.57,0.48,0.53,0.5,0.49,0.5,0.59,0.54,0.56,0.56,0.56,0.53,0.48,0.52,0.47,0.54,0.5,0.53,0.53,0.66,0.57,0.52,0.58,0.51,0.5,0.69,0.49,0.46,0.48,0.51,0.52,0.57,0.56,0.62,0.49,0.58,0.49,0.5,0.51,0.44,0.5,0.44,0.5,0.65,0.5,0.47,0.5,0.51,0.48,0.55,0.58,0.5,0.56,0.46,0.55,0.53,0.54,0.48,0.51,0.56,0.49,0.53,0.5,0.51,0.58,0.62,0.46,0.52,0.47,0.53,0.52,0.5,0.6,0.5,0.52,0.53,0.51,0.59,0.54,0.49,0.6,0.52,0.54,0.58,0.63,0.5,0.46,0.62,0.38,0.5
194,0.61,0.5,0.49,0.49,0.5,0.6,0.49,0.58,0.47,0.55,0.43,0.51,0.59,0.5,0.5,0.48,0.46,0.54,0.58,0.55,0.6,0.47,0.58,0.66,0.5,0.59,0.55,0.51,0.55,0.51,0.51,0.46,0.56,0.53,0.55,0.5,0.5,0.5,0.68,0.57,0.51,0.5,0.49,0.5,0.51,0.5,0.5,0.5,0.52,0.51,0.58,0.46,0.45,0.51,0.5,0.51,0.56,0.53,0.54,0.54,0.61,0.51,0.51,0.59,0.52,0.52,0.52,0.63,0.49,0.47,0.54,0.6,0.54,0.68,0.56,0.48,0.57,0.48,0.58,0.5,0.54,0.67,0.61,0.47,0.57,0.48,0.52,0.53,0.5,0.5,0.55,0.5,0.51,0.7,0.57,0.54,0.65,0.46,0.5,0.6
195,0.5,0.5,0.48,0.55,0.47,0.49,0.68,0.5,0.48,0.52,0.55,0.47,0.56,0.53,0.62,0.49,0.55,0.48,0.5,0.52,0.51,0.5,0.55,0.54,0.51,0.57,0.53,0.5,0.52,0.47,0.5,0.51,0.63,0.52,0.49,0.45,0.58,0.5,0.49,0.55,0.6,0.48,0.48,0.49,0.44,0.51,0.5,0.69,0.51,0.5,0.48,0.52,0.54,0.45,0.49,0.5,0.52,0.5,0.57,0.5,0.56,0.53,0.47,0.47,0.54,0.47,0.59,0.44,0.49,0.6,0.46,0.58,0.6,0.49,0.51,0.5,0.59,0.62,0.47,0.57,0.51,0.47,0.5,0.54,0.49,0.51,0.49,0.5,0.52,0.63,0.54,0.52,0.49,0.5,0.49,0.48,0.5,0.5,0.54,0.53
196,0.45,0.53,0.5,0.61,0.5,0.5,0.5,0.5,0.49,0.5,0.61,0.46,0.52,0.5,0.58,0.51,0.49,0.46,0.47,0.5,0.46,0.5,0.49,0.5,0.5,0.49,0.53,0.45,0.5,0.5,0.5,0.5,0.58,0.46,0.5,0.52,0.5,0.5,0.63,0.5,0.5,0.56,0.49,0.61,0.5,0.51,0.65,0.54,0.61,0.5,0.48,0.5,0.61,0.5,0.49,0.48,0.5,0.63,0.53,0.5,0.57,0.51,0.49,0.48,0.62,0.51,0.48,0.49,0.5,0.49,0.55,0.42,0.49,0.61,0.64,0.51,0.53,0.54,0.7,0.49,0.49,0.48,0.52,0.49,0.49,0.63,0.49,0.59,0.5,0.61,0.5,0.5,0.5,0.53,0.59,0.52,0.5,0.53,0.66,0.65
197,0.5,0.55,0.5,0.51,0.5,0.58,0.5,0.59,0.52,0.56,0.51,0.52,0.5,0.59,0.5,0.61,0.54,0.67,0.55,0.5,0.54,0.51,0.5,0.62,0.5,0.63,0.62,0.5,0.48,0.59,0.49,0.49,0.5,0.52,0.54,0.66,0.5,0.54,0.72,0.53,0.5,0.61,0.52,0.53,0.59,0.49,0.48,0.5,0.49,0.5,0.5,0.54,0.5,0.5,0.5,0.5,0.54,0.5,0.5,0.48,0.67,0.62,0.5,0.5,0.49,0.5,0.53,0.52,0.6,0.5,0.5,0.52,0.57,0.48,0.48,0.53,0.57,0.49,0.52,0.58,0.53,0.5,0.5,0.67,0.52,0.53,0.5,0.5,0.53,0.51,0.49,0.5,0.5,0.62,0.5,0.56,0.49,0.52,0.45,0.5
198,0.54,0.44,0.48,0.62,0.63,0.7,0.46,0.46,0.63,0.53,0.45,0.54,0.49,0.53,0.62,0.46,0.6,0.51,0.49,0.49,0.54,0.46,0.49,0.56,0.48,0.58,0.52,0.49,0.49,0.5,0.5,0.58,0.53,0.44,0.46,0.51,0.65,0.5,0.52,0.46,0.69,0.49,0.53,0.54,0.49,0.59,0.5,0.51,0.63,0.53,0.44,0.5,0.52,0.54,0.47,0.48,0.48,0.44,0.5,0.52,0.53,0.7,0.54,0.45,0.52,0.46,0.47,0.48,0.54,0.56,0.58,0.67,0.59,0.52,0.49,0.63,0.57,0.6,0.56,0.62,0.5,0.51,0.49,0.51,0.67,0.63,0.58,0.51,0.5,0.69,0.51,0.47,0.51,0.47,0.52,0.48,0.5,0.49,0.65,0.52
199,0.51,0.56,0.48,0.5,0.58,0.54,0.54,0.51,0.51,0.5,0.5,0.53,0.49,0.51,0.47,0.5,0.49,0.51,0.44,0.55,0.62,0.5,0.48,0.56,0.51,0.59,0.47,0.5,0.46,0.56,0.47,0.5,0.5,0.49,0.59,0.55,0.51,0.67,0.5,0.65,0.48,0.5,0.5,0.48,0.55,0.52,0.5,0.5,0.55,0.52,0.47,0.47,0.57,0.58,0.5,0.5,0.52,0.48,0.7,0.5,0.48,0.5,0.5,0.5,0.59,0.49,0.48,0.51,0.52,0.51,0.5,0.52,0.64,0.54,0.58,0.52,0.56,0.56,0.5,0.49,0.65,0.63,0.49,0.49,0.5,0.48,0.68,0.43,0.48,0.53,0.55,0.49,0.51,0.51,0.6,0.5,0.54,0.49,0.59,0.56
200,0.5,0.46,0.5,0.62,0.54,0.5,0.5,0.5,0.6,0.5,0.5,0.5,0.5,0.53,0.59,0.55,0.5,0.53,0.49,0.5,0.52,0.5,0.66,0.5,0.5,0.5,0.5,0.5,0.49,0.67,0.5,0.54,0.5,0.5,0.5,0.5,0.5,0.47,0.5,0.54,0.51,0.5,0.5,0.5,0.61,0.5,0.64,0.48,0.47,0.44,0.5,0.5,0.5,0.5,0.55,0.5,0.69,0.51,0.5,0.5,0.5,0.5,0.66,0.48,0.48,0.51,0.5,0.6,0.57,0.5,0.49,0.58,0.5,0.5,0.5,0.51,0.54,0.5,0.51,0.43,0.5,0.5,0.36,0.5,0.5,0.5,0.49,0.5,0.6,0.43,0.5,0.5,0.5,0.51,0.5,0.51,0.5,0.5,0.52,0.5
201,0.5,0.46,0.46,0.48,0.56,0.54,0.49,0.5,0.46,0.56,0.5,0.54,0.5,0.59,0.51,0.51,0.59,0.44,0.51,0.52,0.63,0.5,0.5,0.61,0.64,0.51,0.5,0.59,0.5,0.5,0.49,0.5,0.52,0.52,0.49,0.47,0.49,0.52,0.48,0.5,0.5,0.6,0.46,0.48,0.55,0.51,0.5,0.5,0.55,0.43,0.53,0.48,0.51,0.49,0.46,0.48,0.59,0.5,0.55,0.53,0.48,0.5,0.5,0.5,0.5,0.54,0.51,0.51,0.57,0.55,0.52,0.62,0.5,0.49,0.61,0.5,0.48,0.5,0.54,0.51,0.48,0.5,0.5,0.49,0.5,0.5,0.5,0.47,0.65,0.49,0.51,0.53,0.51,0.75,0.5,0.5,0.51,0.49,0.68,0.51
202,0.5,0.49,0.54,0.5,0.5,0.5,0.52,0.58,0.61,0.54,0.5,0.49,0.5,0.62,0.51,0.62,0.5,0.57,0.56,0.5,0.57,0.5,0.49,0.46,0.52,0.5,0.5,0.6,0.5,0.5,0.5,0.5,0.61,0.54,0.5,0.53,0.5,0.49,0.5,0.5,0.54,0.5,0.49,0.5,0.49,0.55,0.57,0.5,0.64,0.5,0.65,0.5,0.56,0.51,0.52,0.55,0.53,0.53,0.51,0.56,0.48,0.57,0.69,0.5,0.5,0.56,0.5,0.5,0.5,0.5,0.45,0.48,0.5,0.5,0.67,0.52,0.49,0.5,0.5,0.67,0.49,0.54,0.5,0.57,0.54,0.68,0.56,0.52,0.5,0.66,0.56,0.55,0.56,0.6,0.56,0.49,0.47,0.6,0.63,0.51
203,0.54,0.5,0.5,0.5,0.5,0.45,0.67,0.49,0.51,0.48,0.5,0.5,0.49,0.5,0.63,0.5,0.5,0.52,0.48,0.5,0.5,0.48,0.52,0.5,0.54,0.63,0.48,0.62,0.49,0.47,0.6,0.51,0.5,0.5,0.5,0.5,0.51,0.53,0.5,0.5,0.65,0.51,0.5,0.5,0.5,0.5,0.54,0.61,0.58,0.59,0.5,0.66,0.5,0.67,0.59,0.47,0.7,0.5,0.52,0.59,0.47,0.5,0.47,0.46,0.5,0.46,0.65,0.58,0.54,0.48,0.59,0.5,0.5,0.51,0.5,0.49,0.5,0.5,0.5,0.47,0.63,0.5,0.7,0.65,0.5,0.52,0.49,0.51,0.46,0.55,0.5,0.5,0.58,0.61,0.54,0.51,0.49,0.5,0.66,0.5
